Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.BC.CD,39228079240,41765003629.6,42848277079.8,44241105867,40747232911.2,43014662057.9,39498067420,45181065073.6,43873535587.5,45715198784.385,45256387802.5612,45706541530.1879
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.BC.CD,72692173102.5,77904802832.0995,77765045349.6364,77036203523.06,72514819245.359,74128496005.541,71337504786.8498,80996737884.2156,84071450587.5,86648766470.3117,86093036037.3847,87984708595.0794
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.BC.CD,35710632002.5,38402309586.0995,37141382486.9364,35109257688.86,34039276102.459,31668328362.141,32362399045.6498,36369928300.8156,40727797200,41463760030.2354,41369149288.6354,42633948333.5656
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.BC.CD,2246538140,2262510383.6,2224614217.1,2314160032.8,2271689768.3,554494414.5,522961678.8,554255490.2,529882200,530192344.2,532501053.6,355781270
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.BC.CD,74938711242.5,80167313215.6995,79989659566.7364,79350363555.86,74786509013.659,74682990420.041,71860466465.6498,81550993374.4156,84601332787.5,87178958814.5117,86625537090.9847,88340489865.0794
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.BC.CD,9159028305,9866531754.4,10736527012.7,11613422167.2,7496569685.8,10688524223,8991913926.4,10541554445,9493686862.5,9822263110.2,10107660182.6,10303703995
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.BC.CD,56312357482.5,60217906020.8,59319222789.5,60012528021.6,59759007549.4,55995381131.3,53056607410.4,59708352261.4,62683966537.5,66578138588.3091,64911540319.2956,67472046868.627
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,7399072975,7469941548.89951,7227582515.73636,4913705637.85997,5128391192.85896,4765935001.44104,6249933322.84978,6752850417.21562,7011729112.5,4918626572.84062,6677363832.50252,6925099243.95965
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,2068252480,2612933891.6,2706327248.8,2810707729.2,2402540585.6,3233150064.3,3562011806,4548236250.8,5411950275,5859930543.16196,4928972756.58663,3639639757.4927
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,62984700887.5,67797818540.4995,66619991532.6364,64936257169.46,64880349607.259,60782353962.541,59328202738.8498,66458538311.8156,69630962212.5,71357686880.7497,71442537447.7981,74248499302.5867
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,62984549635,66145286543.6995,64992102238.4364,63233901606.86,59845051457.659,57627272590.241,56348171877.6498,61494648041.0156,67769291625,67319684606.1497,67498742968.5981,69127149172.5867
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,55591119902.5,58565527327.6,57691482864.4,58310318564.4,54725729781.8,52842493493.4,50077538676.8,54745450728.8,60827048325,62544369707.3091,60969774591.0956,62352865853.627
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,7270651395,7341518291.29951,7092501901.73636,4789774280.65997,4990250348.85896,4638297468.04104,6141553109.24978,6622489498.61562,6885597600,4719468005.24062,6482566657.50252,6714752548.95965
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,122778337.5,238240924.8,208117472.3,133808761.8,129071327,146481628.8,129080091.6,126707813.6,56645700,55846893.6,46401720,59530770
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,151252.5,1652531996.8,1627889294.2,1702355562.6,5035298149.6,3155081372.3,2980030861.2,4963890270.8,1861670587.5,4038002274.6,3943794479.2,5121350130
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,0,1652378693.2,1627739925.1,1702209457.2,5033277767.6,3152887637.9,2979068733.6,4962901532.6,1856918212.5,4033768881,3941765728.2,5119181015
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,151252.5,153303.6,149369.1,146105.4,2020382,2193734.4,962127.6,988738.2,4752375,4233393.6,2028751,2169115
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,11954010355,12369494675.2,13369668034.1,14414106386.4,9906159406.4,13900636457.5,12532263726.8,15092455062.6,14970370575,15821271933.762,15182999643.1866,14091990562.4927
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,9159028305,9866531754.4,10736527012.7,11613422167.2,7496569685.8,10688524223,8991913926.4,10541554445,9493686862.5,9822263110.2,10107660182.6,10303703995
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,721237580,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.BC.CD,128270327.5,128269954,134931244.9,123785251.8,136120462,125443799,107418086,129372180.4,121379137.5,194925174,192768424,208177580
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.BC.CD,1945474142.5,2374692966.8,2498209776.5,2676898967.4,2273469258.6,3086668435.5,3432931714.4,4421528437.2,5355304575,5804083649.56196,4882571036.58663,3580108987.4927
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Slovenia,SVN,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.BC.CD,56711139.275304,56828607.43221,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.BC.CD,56711139.275304,56828607.43221,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.BC.CD,155618608.450464,155361071.40552,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.BC.CD,155618608.450464,155361071.40552,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.BC.CD,212329747.725768,212189678.83773,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.BC.CD,11675139.275304,11792607.43221,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,200654608.450464,200397071.40552,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,201272102.050464,201014565.00552,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,195827612.690664,195991108.904748,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,617493.6,617493.6,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,195210119.090664,195373615.304748,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,0,0,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,5444489.3598,5023456.100772,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,0,0,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,5444489.3598,5023456.100772,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,11057645.675304,11175113.83221,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,11057645.675304,11175113.83221,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Solomon Islands,SLB,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.BC.CD,0,0,..,..,..,..,..,..,..,..,..,..
